#beta	T	T2	T2s	T*V
0.001	-7.45673726474526e-07	1.9596792000438446e-11	5.254865261783173e-11	-0.11867072083549601
0.0011	-1.3470530209966683e-06	-1.4362807222058202e-11	3.307016704380077e-12	-0.2143776122582324
0.0012000000000000001	3.8072062498518717e-07	-2.58063879238747e-12	-7.038033180482539e-13	0.06059002670986046
0.0013000000000000002	-1.0128931885363247e-06	-1.4240502333182489e-11	1.9580721251784833e-11	-0.16119753257402178
0.0014000000000000002	3.295806421560645e-06	-3.7845875304115215e-11	6.62441092268158e-11	0.5245132152235216
0.0015000000000000002	-2.729662832900979e-06	-4.526237802053277e-13	4.067203479181825e-11	-0.4344139326857288
0.0016000000000000003	2.7172104569942645e-06	4.7787623269343315e-11	5.136324070100163e-11	0.4324321913791778
0.0017000000000000003	2.8761805710381898e-06	-2.775212419178409e-11	2.0306699002968625e-11	0.45773159157943155
0.0018000000000000004	1.7697208433949489e-06	1.4201486178043318e-11	-1.9213962272207924e-11	0.28164335245685385
0.0019000000000000004	4.500507759909959e-06	1.7206246060368907e-11	5.955180936046024e-11	0.716236178146346
0.0020000000000000005	2.5686918377452827e-06	-4.189524800325299e-11	4.5873851800737147e-11	0.4087961009846594
0.0021000000000000003	-1.1203715093118654e-06	2.5781697002661716e-11	2.1620691135396522e-11	-0.178302238490005
0.0022000000000000006	-1.6402451721570765e-06	-6.748251249657507e-11	1.0599057775545566e-10	-0.26103786417030506
0.002300000000000001	4.785420245457454e-06	-1.555816906368904e-10	-2.6794154309236575e-10	0.7615787573931811
0.0024000000000000007	-4.5547463027904785e-06	-7.690837048692267e-11	3.511643242072951e-10	-0.7248680056496825
0.0025000000000000005	6.48705076095358e-06	1.4092989774220423e-10	9.936072426840722e-10	1.032385831184456
0.0026000000000000007	4.182968699624113e-06	1.6094042866329722e-10	-2.978135560282242e-10	0.6657012218515774
0.002700000000000001	1.1572313470887816e-05	-6.453291691723021e-10	1.839288746775795e-09	1.8416832088444153
0.002800000000000001	-5.277369911167142e-06	2.0026765183427624e-10	-1.4229289036360492e-09	-0.8398704007377377
0.0029000000000000007	1.9754309109161456e-06	6.999430587284706e-11	-5.321806646478407e-09	0.31438121236681127
0.003000000000000001	1.0654427486777185e-06	1.9436751823897825e-11	7.1737780445186e-10	0.16956056584200496
0.003100000000000001	1.5745505866682232e-05	3.354355579406327e-09	1.58930120530244e-08	2.505828574587099
0.003200000000000001	4.1494620513638545e-05	3.4398083441611895e-09	3.059392240957534e-08	6.603687849416359
0.003300000000000001	2.8207691396121158e-05	-7.71025524792231e-09	2.733732779351672e-08	4.489131039803738
0.003400000000000001	-1.768587047476201e-05	8.32319480667351e-09	3.6026576533448426e-08	-2.814629137821612
0.0035000000000000014	-8.364976126231425e-05	5.880813073279571e-08	6.651012696131733e-08	-13.312494612957382
0.003600000000000001	-0.00017777008715158982	1.6662954409041038e-07	1.297545956299574e-07	-28.291333912230584
0.003700000000000001	-0.00027759890487247734	2.1953739353996393e-07	2.3104983359717922e-07	-44.178654785266296
0.0038000000000000013	-0.00033450731656937195	7.532844858605406e-08	2.8706169859058726e-07	-53.235380264388255
0.0039000000000000016	-0.00032384190962057434	-1.3314308382643186e-07	2.55005766629833e-07	-51.53802727248161
0.004000000000000002	-0.0002579522573017352	-2.1892671971032233e-07	1.9109923455493923e-07	-41.05197652580295
0.004100000000000001	-0.00016259818328571293	-1.7006235691132725e-07	1.2015271094252703e-07	-25.87679159393963
0.0042000000000000015	-6.218899675944595e-05	-6.160060057726815e-08	2.541168088721299e-08	-9.897107557177549
0.004300000000000002	1.5140623382563391e-05	8.789235591004011e-09	-5.821702682421804e-08	2.4095641658214504
0.004400000000000001	3.292023176220484e-05	-9.036847318701842e-09	-3.669574417674902e-08	5.239111282306794
0.004500000000000001	-4.477443539674539e-05	6.754106630368001e-08	1.99352099858254e-07	-7.125656081052284
0.004600000000000002	-0.0002375172509919477	6.837278632919341e-07	7.621942304021806e-07	-37.79983441195145
0.004700000000000002	-0.000538438198338409	2.1886865230991188e-06	1.7331940926436457e-06	-85.6900905229462
0.004800000000000002	-0.0009151409024523154	4.381550466660736e-06	3.102474755103001e-06	-145.64068265287426
0.004900000000000002	-0.001318224114148955	6.420224098871461e-06	4.752125917785732e-06	-209.78961748913633
0.005000000000000002	-0.0016911641317413628	7.162156662111111e-06	6.544265373765205e-06	-269.14139447253194
0.005100000000000002	-0.001977601615499236	5.68174544877263e-06	8.437632569272944e-06	-314.7266705322936
0.005200000000000002	-0.0021255420976830073	1.739550496056303e-06	1.0547781811648809e-05	-338.2707529347983
0.005300000000000002	-0.0020899054297922105	-3.8849969450506825e-06	1.3116626524298812e-05	-332.59933269209984
0.005400000000000002	-0.001834863519003297	-9.26147407332751e-06	1.6462236177841423e-05	-292.01052511847456
0.005500000000000002	-0.0013364412833897059	-1.1478762724830532e-05	2.0971939893198813e-05	-212.68880050796565
0.005600000000000002	-0.0005849554277557999	-7.1848973908989405e-06	2.7126512342839263e-05	-93.09310467007334
0.005700000000000002	0.00041347285560394264	6.574629985433874e-06	3.5507228647742745e-05	65.80240134303173
0.005800000000000002	0.0016369007535655745	3.144729871854547e-05	4.6745704277863364e-05	260.50561454028843
0.0059000000000000025	0.0030491649304789006	6.70858082333285e-05	6.140817185120672e-05	485.26129780248834
0.006000000000000003	0.004602802546366643	0.00011090880955683212	7.986646735027881e-05	732.5159471867838
0.006100000000000002	0.006242752688797993	0.00015838044299266313	0.00010217730960066445	993.5068586632003
0.006200000000000002	0.007910260567046318	0.0002037159371504957	0.00012804872362910604	1258.8834635841965
0.006300000000000003	0.009546514593775349	0.00024081760225029124	0.00015683894276725304	1519.2861543695617
0.006400000000000002	0.011095719132663728	0.0002642240789601412	0.00018763209574626386	1765.835298887109
0.006500000000000002	0.01250747593046049	0.0002698973065697937	0.00021929692735621307	1990.5102349761667
0.0066000000000000026	0.01373847637380487	0.00025574181021764865	0.0002505682483564932	2186.4185857385874
0.006700000000000003	0.01475358313033328	0.00022181989202653722	0.00028009098922685195	2347.9683980026566
0.006800000000000003	0.015526409968981579	0.00017027849100843532	0.00030644772849155744	2470.960418194941
0.0069000000000000025	0.0160395072696302	0.00010503594805201886	0.0003282260243406117	2552.617615391093
0.007000000000000003	0.016284243266229008	3.129365139693872e-05	0.0003440434552409308	2591.566281677199
0.007100000000000003	0.01626044933734589	-4.5056088110155684e-05	0.00035260141894700683	2587.779581687892
0.007200000000000002	0.0159758788815014	-0.00011805476106721318	0.00035279350237153614	2542.491434976308
0.007300000000000003	0.01544551649922176	-0.0001822687996066252	0.00034373173861359103	2458.086575351278
0.007400000000000003	0.014690767414613998	-0.0002332902533404638	0.000324837555540174	2337.971550856857
0.007500000000000003	0.013738554788287272	-0.0002681034157318644	0.00029587613853013694	2186.4310650614066
0.0076000000000000035	0.012620352784752901	-0.0002852902428331881	0.00025696515633875043	2008.4740939522028
0.007700000000000003	0.011371184142193874	-0.0002850654113205743	0.0002086265598628072	1809.6743535369928
0.007800000000000003	0.010028611263589482	-0.00026914945376285606	0.00015175466158123197	1596.0097363974846
0.007900000000000004	0.008631748821368091	-0.00024050360315764876	8.75693127856276e-05	1373.7051720269887
0.008000000000000004	0.00722032337594667	-0.000202961220192318	1.7615745681059004e-05	1149.0829692230616
0.008100000000000003	0.005833801747855586	-0.0001607970990403576	-5.630615504519699e-05	928.4241003133286
0.008200000000000002	0.004510605251501776	-0.00011827744080543896	-0.0001321888848100047	717.8431498865152
0.008300000000000004	0.0032874218603231764	-7.923039524887832e-05	-0.0002078431075308382	523.1788488772054
0.008400000000000005	0.0021986233633439086	-4.6670803761510946e-05	-0.0002810051066082651	349.90131757404447
0.008500000000000004	0.0012757899422521013	-2.250435159315256e-05	-0.0003492816816231483	203.0364041355356
0.008600000000000003	0.0005473405885293938	-7.3269814421459765e-06	-0.00041034148613840416	87.10686708837225
0.008700000000000003	3.826452691458297e-05	-3.2620354085865416e-07	-0.0004618052626645368	6.0896325432460126
0.008800000000000002	-0.00023005364305680423	7.173220196817595e-07	-0.0005013879903725956	-36.61203376637344
0.008900000000000005	-0.00023992406046198232	-6.636770982574117e-07	-0.000526839884474411	-38.182867640268455
0.009000000000000005	2.2633063117713677e-05	2.0497746580999663e-07	-0.0005361375470751524	3.6019532666022087
0.009100000000000004	0.000567936517979051	8.905130071896191e-06	-0.0005273847361544452	90.38461941796481
0.009200000000000003	0.0014027472722339704	3.164884672003478e-05	-0.0004988097733231605	223.24110939654767
0.009300000000000003	0.0025304158621095338	7.497563800201109e-05	-0.00044894099579817644	402.7046464273808
0.009400000000000006	0.003951064778405759	0.0001454416865498624	-0.00037644538144374377	628.7947243869651
0.009500000000000005	0.005661797458192418	0.0002493166031139041	-0.00028031055148084496	901.0503679201667
0.009600000000000004	0.00765692640168954	0.0003923008870215371	-0.00015972746902765086	1218.5664362466714
0.009700000000000004	0.00992821387041838	0.0005792746349479798	-1.4119144362339824e-05	1580.0319292217528
0.009800000000000003	0.012465119541001874	0.0008140853334462777	0.00015681031813586006	1983.7694003583135
0.009900000000000003	0.015255050359499284	0.001099379945129038	0.00035312698885912625	2427.774720054345
0.010000000000000005	0.01828360864482666	0.0014364840707912867	0.0005747635741515604	2909.756560170032
0.010100000000000005	0.021534835216217588	0.0018253288159142198	0.0008211707722682095	3427.175086702575
0.010200000000000004	0.02499144496485849	0.0022644241530341753	0.0010919549601281463	3977.2794499843512
0.010300000000000004	0.02863505285449827	0.0027508760686594	0.0013862165469174781	4557.143751694094
0.010400000000000003	0.032446388823821955	0.003280443612422468	0.001703131631281327	5163.7012456322245
0.010500000000000006	0.03640550048043351	0.003847631110548634	0.0020415373557590866	5793.776595584037
0.010600000000000005	0.04049194282920679	0.004445810239585669	0.002400295617095897	6444.116069759125
0.010700000000000005	0.04468495457363937	0.005067366347883345	0.0027781057301115085	7111.415598382806
0.010800000000000004	0.04896362077469419	0.005703863326780392	0.0031735495926636893	7792.346660141216
0.010900000000000003	0.05330702185406938	0.006346221435192438	0.003585381607854759	8483.579995401733
0.011000000000000006	0.05769436909392242	0.006984902735296865	0.004011836045718361	9181.807170403012
0.011100000000000006	0.06210512691821635	0.007610099170111292	0.004451655137855852	9883.760037797818
0.011200000000000005	0.06651912234679785	0.008211918775198475	0.004903196441261622	10586.22815579211
0.011300000000000004	0.07091664209616354	0.008780566038795904	0.005365001230529276	11286.074241308419
0.011400000000000004	0.07527851786419246	0.009306512982833356	0.005835679698330171	11980.247742679006
0.011500000000000003	0.07958620038290624	0.009780658110328569	0.006313691318521455	12665.796624819612
0.011600000000000006	0.08382182285616487	0.01019447093467713	0.0067976652842178	13339.877465062005
0.011700000000000006	0.08796825442027993	0.010540120358598876	0.0072863947622424435	13999.763961177405
0.011800000000000005	0.09200914427670906	0.010810585693285973	0.007778665168510528	14642.853954902257
0.011900000000000004	0.09592895714884789	0.010999749592666589	0.008273063688359365	15266.675074732018
0.012000000000000004	0.0997130007108477	0.011102472617209327	0.008768965868781755	15868.889101097848
0.012100000000000007	0.10334744562649478	0.011114649532244258	0.009265019912000572	16447.295155466825
0.012200000000000006	0.10681933882153531	0.01103324778507824	0.009760667840339535	16999.831812574575
0.012300000000000005	0.11011661059426897	0.010856328892758919	0.010254843905511648	17524.578232045216
0.012400000000000005	0.11322807614755148	0.01058305370903103	0.010747303997032496	18019.75440220288
0.012500000000000004	0.11614343210119851	0.010213672726783158	0.011237093038106214	18483.72058503602
0.012600000000000007	0.11885324851777022	0.009749502714022099	0.011724035296251592	18914.976047135784
0.012700000000000006	0.121348956947341	0.009192891080573392	0.012207848070368512	19312.157157073292
0.012800000000000006	0.12362283496858648	0.008547169433301556	0.01268822002491981	19674.03492518104
0.012900000000000005	0.12566798767472814	0.007816597803862617	0.013165230763831378	19999.51205712179
0.013000000000000005	0.12747832652392463	0.007006301029210686	0.01363859717814172	20287.61958802054
0.013100000000000004	0.12904854594486648	0.006122198735539264	0.014108830157846267	20537.51315934705
0.013200000000000007	0.13037409805987554	0.005170930325404563	0.014575927749922649	20748.46899620731
0.013300000000000006	0.13145116585995387	0.004159776299262262	0.015040042101728478	20919.879638269624
0.013400000000000006	0.13227663513912405	0.003096577160490368	0.015502031511462368	21051.24947323729
0.013500000000000005	0.1328480654692241	0.001989651060534832	0.015961934653490946	21142.190117613813
0.013600000000000004	0.13316366047116146	0.0008477112411966574	0.016420505353546482	21192.415685502674
0.013700000000000007	0.13322223761459173	-0.00032021577284916097	0.016878185726716725	21201.73798235792
0.013800000000000007	0.13302319775512877	-0.0015048703841138826	0.017336073775769387	21170.06165696406
0.013900000000000006	0.13256649459656408	-0.0026968377934682127	0.017794785046980535	21097.37934148144
0.014000000000000005	0.13185260424519343	-0.0038866228948030773	0.018254833809463585	20983.766806150205
0.014100000000000005	0.13088249500423466	-0.005064721655970129	0.01871734155930339	20829.378152203597
0.014200000000000008	0.12965759753846703	-0.006221688544748183	0.01918302224066674	20634.441063700477
0.014300000000000007	0.1281797755226104	-0.007348199649078145	0.019653270582476737	20399.252136342897
0.014400000000000007	0.12645129687156942	-0.008435111225176454	0.020128091772336244	20124.172298894973
0.014500000000000006	0.12447480563646729	-0.009473513485033044	0.020609223466175018	19809.622340559246
0.014600000000000005	0.12225329463732444	-0.010454779505823386	0.02109766647917726	19456.078555586864
0.014700000000000005	0.11979007889128379	-0.011370609207834398	0.021593869191621613	19064.068514495553
0.014800000000000008	0.11708876988437031	-0.012213068404719184	0.02209903413250394	18634.166969532387
0.014900000000000007	0.11415325072486326	-0.012974622980284062	0.022614512186357592	18166.99190044135
0.015000000000000006	0.11098765220739074	-0.013648168289804074	0.02314036465575517	17663.20070516839
0.015100000000000006	0.1075963298087845	-0.014227053921431521	0.023678482264963278	17123.486538852096
0.015200000000000005	0.10398384162948729	-0.014705103984842005	0.02422909442333425	16548.574803294847
0.015300000000000008	0.10015492728784749	-0.015076633120297125	0.024793523005570826	15939.21978808192
0.015400000000000007	0.09611448776889935	-0.015336458442186222	0.02537263144628765	15296.201463602734
0.015500000000000007	0.0918675662241675	-0.015479907647248048	0.025967503272653587	14620.322425423505
0.015600000000000006	0.08741932971459691	-0.015502823529529405	0.026577923972462076	13912.404988754175
0.015700000000000006	0.08277505188484155	-0.015401565152073558	0.027205697898336777	13173.288431137054
0.01580000000000001	0.07794009655381229	-0.015173005929841617	0.027850943217072453	12403.826380954079
0.015900000000000008	0.07291990220352375	-0.014814528879776493	0.028514843543365694	11604.884348894462
0.016000000000000007	0.06771996734586425	-0.014324019292688861	0.029197547848199848	10777.33739913995
0.016100000000000007	0.06234583674489597	-0.01369985507804473	0.029899919277164143	9922.067956704002
0.016200000000000006	0.05680308847063505	-0.012940895027197955	0.030622785264243852	9039.963747097368
0.016300000000000005	0.051097321758929344	-0.012046465233404122	0.03136554788299077	8131.915864280586
0.01640000000000001	0.04523414565101694	-0.011016343898340138	0.03213029953682203	7198.816962699275
0.016500000000000008	0.03921916838557506	-0.009850744745204622	0.03291612853818114	6241.559569074995
0.016600000000000007	0.03305798751552025	-0.008550299247894022	0.03372443158789803	5261.034509537108
0.016700000000000007	0.026756180721501037	-0.007116037874567025	0.034554036340320726	4258.129447630205
0.01680000000000001	0.020319297293863347	-0.005549370532255825	0.03540693005628351	3233.727528706059
0.01690000000000001	0.013752850254892354	-0.003852066387263213	0.036282445987476236	2188.706126212784
0.017000000000000008	0.007062309093276465	-0.0020262332240177173	0.037180580788044086	1123.9356854164653
0.017100000000000008	0.0002530930830320327	-7.429649301763442e-05	0.03810184341913709	40.27866013717653
0.017200000000000007	-0.006669434840507558	0.0020010218134598975	0.03904595315091651	-1061.4114618606475
0.01730000000000001	-0.013699973674545911	0.004196724330922287	0.040012951620558984	-2180.2910491056746
0.01740000000000001	-0.020833289438888798	0.006509559421984023	0.04100431663684075	-3315.527136481346
0.01750000000000001	-0.028064219787973438	0.00893604210100747	0.04201761486602267	-4466.298159210218
0.017600000000000008	-0.035387678169937466	0.011472474690294138	0.04305364599278067	-5631.794614751643
0.017700000000000007	-0.042798657557113984	0.014114967124278678	0.044113460736498876	-6811.21965649379
0.01780000000000001	-0.0502922337715756	0.016859456827894807	0.04519454317348054	-8003.789622999466
0.01790000000000001	-0.05786356842859617	0.019701728104526483	0.04629848327399217	-9208.734506445213
0.01800000000000001	-0.0655079115201076	0.02263743097764092	0.047424817332599914	-10425.298363767193
0.01810000000000001	-0.07322060365942791	0.02566209943837795	0.04857234530061743	-11652.739673899867
0.018200000000000008	-0.08099707800773749	0.028771169059007017	0.049742366939111715	-12890.33164436628
0.018300000000000007	-0.08883286190196928	0.03195999393926719	0.0509323220968688	-14137.362470349692
0.01840000000000001	-0.09672357820297904	0.03522386295920913	0.05214374573103371	-15393.135549248987
0.01850000000000001	-0.10466494638206035	0.03855801531818891	0.05337515497967774	-16656.969653592805
0.01860000000000001	-0.112652783363085	0.041957655345295164	0.05462658707978628	-17928.1990650625
0.01870000000000001	-0.12068300413677316	0.04541796657156663	0.05589869449916075	-19206.173672250574
0.018800000000000008	-0.12875162216283764	0.04893412505899925	0.05718781721319542	-20490.25903466016
0.01890000000000001	-0.1368547495750021	0.05250131198547793	0.058496871332228424	-21779.8364153328
0.01900000000000001	-0.1449885972031641	0.056114725488681544	0.05982232758847348	-23074.302784375574
0.01910000000000001	-0.15314947442628093	0.059769591775274425	0.06116622774257749	-24373.07079554854
0.01920000000000001	-0.16133378886884858	0.06346117550464953	0.06252611029620514	-25675.56873796068
0.019300000000000008	-0.1695380459532012	0.0671847894593714	0.06390243075944574	-26981.240464820312
0.019400000000000008	-0.1777588483192027	0.07093580351648442	0.06529597262836999	-28289.54530108153
0.01950000000000001	-0.18599289512228623	0.07470965293603606	0.06670247309435866	-29599.957931730274
0.01960000000000001	-0.1942369812201977	0.07850184598491207	0.0681263559199496	-30911.968272358077
0.01970000000000001	-0.20248799625823002	0.08230797091539671	0.06956048210991715	-32225.081323581107
0.01980000000000001	-0.21074292366217015	0.08612370231914451	0.07100871930719568	-33538.81701077208
0.019900000000000008	-0.21899883954766108	0.08994480687829193	0.07247026663716442	-34852.710010489965
0.02000000000000001	-0.2272529115541707	0.09376714853607793	0.07394484549164093	-36166.309564911244
0.02010000000000001	-0.2355023976112617	0.09758669311005728	0.07542835076838945	-37479.179285487095
0.02020000000000001	-0.24374464464441337	0.1013995123713164	0.07692436831694481	-38790.896946980625
0.02030000000000001	-0.25197708722717693	0.1052017876133228	0.07842975500893735	-40101.05427296328
0.02040000000000001	-0.2601972461860359	0.10898981273430536	0.0799437752534461	-41409.256713784394
0.02050000000000001	-0.2684027271639421	0.11275999685692524	0.08146662184409975	-42715.12321796428
0.02060000000000001	-0.2765912191480979	0.11650886650879008	0.08299754596031673	-44018.28599789716
0.02070000000000001	-0.28476049296720696	0.12023306738743961	0.08453589025545279	-45318.39029069516
0.02080000000000001	-0.2929083997630546	0.12392936573277592	0.08608157331471004	-46615.09411494706
0.02090000000000001	-0.30103286944095164	0.12759464932970643	0.08763273608170281	-47908.06802411309
0.02100000000000001	-0.3091319091032706	0.13122592816331247	0.08918901220901396	-49196.99485722915
0.02110000000000001	-0.31720360146998944	0.1348203347483554	0.09075115493329171	-50481.56948754318
0.02120000000000001	-0.3252461032898982	0.1383751241541471	0.09231671034896823	-51761.49856966562
0.02130000000000001	-0.3332576437458316	0.14188767374554404	0.09388557268212228	-53036.50028576918
0.02140000000000001	-0.34123652285706574	0.14535548266007023	0.09545881151424476	-54306.304091337195
0.02150000000000001	-0.34918110988175793	0.14877617104024557	0.09703274331599361	-55570.65046091893
0.02160000000000001	-0.35708984172209646	0.15214747903995743	0.0986093104244981	-56829.290634316094
0.02170000000000001	-0.36496122133460474	0.15546726562275778	0.10018586878705606	-58081.98636358972
0.02180000000000001	-0.37279381614786256	0.15873350716918772	0.10176613346782477	-59328.50966124734
0.02190000000000001	-0.3805862564896921	0.16194429590968273	0.10334359588693512	-60568.64254993655
0.02200000000000001	-0.3883372340257035	0.16509783819898305	0.1049198417702433	-61802.176813946375
0.022100000000000012	-0.39604550021091867	0.16819245264691132	0.10649729159562274	-63028.91375278985
0.02220000000000001	-0.4037098647560278	0.17122656811992676	0.10807352204404867	-64248.663937115525
0.02230000000000001	-0.41132919410970353	0.17419872162722785	0.10964636011647604	-65461.24696717437
0.02240000000000001	-0.4189024099582411	0.17710755610422502	0.1112141698347431	-66666.49123404402
0.02250000000000001	-0.42642848774367764	0.17995181810584687	0.11278105700813457	-67864.23368379398
0.02260000000000001	-0.4339064552014154	0.18273035542104105	0.11434549020588179	-69054.31958475462
0.022700000000000012	-0.44133539091826024	0.1854421146196222	0.11590422775318146	-70236.60229803546
0.02280000000000001	-0.4487144229116844	0.18808613854198833	0.11745833744780161	-71410.94305142092
0.02290000000000001	-0.4560427272310239	0.19066156374090093	0.1190089668959871	-72577.21071675699
0.02300000000000001	-0.463319526581222	0.19316761788492698	0.1205517604199776	-73735.28159092608
0.02310000000000001	-0.4705440889696467	0.19560361713205118	0.12209039471849285	-74885.03918049386
0.023200000000000012	-0.4777157263764431	0.19796896348108084	0.12362186344290417	-76026.37399010165
0.02330000000000001	-0.4848337934487763	0.2002631421087913	0.1251474466137247	-77159.1833146609
0.02340000000000001	-0.49189768621929225	0.2024857186994216	0.1266646639652247	-78283.37103540181
0.02350000000000001	-0.4989068408490168	0.20463633677298826	0.1281753584261037	-79398.8474198112
0.02360000000000001	-0.5058607323948903	0.20671471501866945	0.12967601775103166	-80505.52892549094
0.023700000000000013	-0.5127588736020527	0.2087206446383248	0.131169531042369	-81603.33800795561
0.023800000000000012	-0.5196008137209626	0.21065398670567567	0.13265419572066742	-82692.20293238187
0.02390000000000001	-0.5263861373493718	0.2125146695453747	0.1341317950334039	-83772.05758931399
0.02400000000000001	-0.5331144632991431	0.21430268613678718	0.1355995744846898	-84842.84131432272
0.02410000000000001	-0.5397854434878571	0.21601809154582793	0.1370557744737598	-85904.4987116094
0.024200000000000013	-0.5463987618551126	0.21766100038851016	0.1385032158258974	-86956.97948153988
0.024300000000000013	-0.5529541333033959	0.21923158433000137	0.13994025820067066	-88000.23825208849
0.024400000000000012	-0.5594513026633684	0.22073006962109423	0.14136752761529486	-89034.23441416805
0.02450000000000001	-0.5658900436833793	0.22215673467537927	0.14278291106052152	-90058.93196081532
0.02460000000000001	-0.5722701580429999	0.22351190768934334	0.14418521254390287	-91074.29933019914
0.02470000000000001	-0.5785914743903471	0.2247959643070866	0.1455802230554104	-92080.3092524148
0.024800000000000013	-0.5848538474029392	0.22600932533161802	0.14696271653947485	-93076.93860002325
0.024900000000000012	-0.5910571568718138	0.22715245448460689	0.1483334861901768	-94064.16824229246
0.025000000000000012	-0.5972013068086236	0.22822585621517316	0.14969116142011296	-95041.98290309572
0.02510000000000001	-0.6032862245753945	0.22923007355950056	0.15103962009531105	-96010.37102241628
0.02520000000000001	-0.6093118600366438	0.2301656860518951	0.15237316313789548	-96969.32462141078
0.025300000000000013	-0.6152781847335197	0.23103330768787386	0.15369442678572	-97918.83917097707
0.025400000000000013	-0.6211851910796243	0.2318335849403502	0.15500219821199876	-98858.91346377306
0.025500000000000012	-0.6270328915781808	0.23256719482864074	0.15630027781853367	-99789.54948963213
0.02560000000000001	-0.632821318060178	0.2332348430411273	0.15758312100319513	-100710.75231431736
0.02570000000000001	-0.6385505209431408	0.23383726211135572	0.15885464179320669	-101622.52996155786
0.02580000000000001	-0.6442205685101525	0.23437520964774317	0.16011021166105355	-102524.89329830848
0.025900000000000013	-0.6498315462087664	0.23484946661677497	0.16135451845650947	-103417.85592317462
0.026000000000000013	-0.6553835559694244	0.23526083567923808	0.1625834290931996	-104301.43405794144
0.026100000000000012	-0.6608767155430127	0.23561013957949406	0.16380225292089953	-105175.64644214888
0.02620000000000001	-0.666311157857173	0.23589821958726984	0.16500314929662785	-106040.51423065121
0.02630000000000001	-0.6716870303909929	0.23612593399125828	0.16619203467318833	-106896.06089410193
0.026400000000000014	-0.6770044945676964	0.23629415664434608	0.16736605140911942	-107742.312122303
0.026500000000000013	-0.6822637251649539	0.23640377555950765	0.1685278584322038	-108579.29573035824
0.026600000000000013	-0.6874649097424403	0.2364556915559052	0.16967377384284052	-109407.04156757177
0.026700000000000012	-0.6926082480862584	0.23645081695434805	0.1708058321163786	-110225.58142903031
0.02680000000000001	-0.6976939516698606	0.23639007432128814	0.17192508927362365	-111034.94896981136
0.026900000000000014	-0.7027222431310967	0.23627439526064176	0.1730313797094386	-111835.17962175755
0.027000000000000014	-0.7076933557650151	0.23610471925229182	0.17412248782630313	-112626.31051275818
0.027100000000000013	-0.7126075330320619	0.23588199253701334	0.17519990267495134	-113408.3803884812
0.027200000000000012	-0.7174650280813113	0.23560716704593135	0.17625919980788868	-114181.42953649748
0.027300000000000012	-0.7222661032883694	0.23528119937446745	0.17731041917968934	-114945.49971274029
0.027400000000000015	-0.7270110298076049	0.2349050497992491	0.17834374232826092	-115700.63407024455
0.027500000000000014	-0.731700087138352	0.23447968133706515	0.17936018371085097	-116446.87709011005
0.027600000000000013	-0.7363335627047488	0.23400605884529094	0.18036534794004358	-117184.27451463464
0.027700000000000013	-0.7409117514488661	0.23348514816217672	0.18135324243258175	-117912.87328256229
0.027800000000000012	-0.7454349554367984	0.23291791528625602	0.18233103623126376	-118632.72146639426
0.02790000000000001	-0.7499034834773871	0.2323053255939315	0.18329359395357683	-119343.86821171064
0.028000000000000014	-0.7543176507532509	0.23164834309431606	0.18424049525846728	-120046.36367845029
0.028100000000000014	-0.7586777784638101	0.23094792971960884	0.18517728537326905	-120740.25898409986
0.028200000000000013	-0.7629841934799898	0.23020504465119382	0.18609439248736268	-121425.60614874116
0.028300000000000013	-0.7672372280102958	0.22942064367927778	0.18699879766230076	-122102.45804190885
0.028400000000000012	-0.7714372192779626	0.22859567859552937	0.18788945890537	-122770.86833120958
0.028500000000000015	-0.7755845092088794	0.22773109661828117	0.18876614079074625	-123430.89143265717
0.028600000000000014	-0.7796794441300031	0.2268278398480327	0.18962797386638672	-124082.58246267604
0.028700000000000014	-0.7837223744779751	0.22588684475357926	0.1904788265976977	-124725.99719172902
0.028800000000000013	-0.7877136545176638	0.224909041687065	0.1913127252760628	-125361.1919995246
0.028900000000000012	-0.7916536420703602	0.22389535442695283	0.1921344068205766	-125988.2238317603
0.029000000000000012	-0.7955426982513588	0.2228466997486287	0.19294018814803382	-126607.15015836009
0.029100000000000015	-0.7993811872166673	0.22176398702102118	0.19373252526284243	-127218.02893316404
0.029200000000000014	-0.8031694759185816	0.2206481178285293	0.1945111407006819	-127820.91855502935
0.029300000000000014	-0.8069079338698849	0.21949998561771417	0.1952793124301617	-128415.87783030365
0.029400000000000013	-0.8105969329164197	0.21832047536737414	0.19603008965134125	-129002.96593663064
0.029500000000000012	-0.8142368470177987	0.2171104632814576	0.19676887238988683	-129582.24238805153
0.029600000000000015	-0.8178280520360188	0.21587081650405177	0.19749680022959418	-130153.76700136346
0.029700000000000015	-0.8213709255317508	0.21460239285514915	0.19820572932044603	-130717.59986370029
0.029800000000000014	-0.8248658465680816	0.21330604058703187	0.19890555426244536	-131273.80130129872
0.029900000000000013	-0.8283131955214946	0.21198259816003912	0.19958973735896815	-131822.43184941687
0.030000000000000013	-0.8317133538998711	0.2106328940370101	0.2002617602602543	-132363.55222336983
0.030100000000000016	-0.8350667041673105	0.2092577464959833	0.20092132921552838	-132897.22329065064
0.030200000000000015	-0.8383736295755638	0.20785796345998028	0.20156639564503512	-133423.50604410373
0.030300000000000014	-0.8416345140018876	0.2064343423433446	0.20219902495312866	-133942.46157611994
0.030400000000000014	-0.8448497417931212	0.20498766991419806	0.20282289713374071	-134454.15105382213
0.030500000000000013	-0.8480196976158035	0.20351872217185335	0.2034302538698146	-134958.63569521205
