#beta	T	T2	T2s	T*V
0.2758000000000001	0.47724795360728206	-0.05201212749776354	0.06649501236388115	152667.80882665707
0.27590000000000015	0.47708994136843885	-0.05198130112728052	0.06647848868552671	152617.2619734131
0.27600000000000013	0.4769320277220665	-0.05195049888025423	0.06643568991486655	152566.7466591131
0.2761000000000001	0.47677421258344777	-0.051919720737285374	0.06641823459829604	152516.26285665677
0.2762000000000001	0.4766164958679494	-0.05188896667930378	0.0663961083370946	152465.8105389706
0.2763000000000001	0.4764588774910209	-0.05185823668721887	0.0663778836571657	152415.38967900752
0.27640000000000015	0.47630135736819557	-0.05182753074171631	0.06634438987923191	152365.00024974736
0.27650000000000013	0.4761439354150901	-0.05179684882369525	0.06633118282552736	152314.64222419655
0.2766000000000001	0.47598661154740407	-0.0517661909139877	0.06630048381411938	152264.3155753881
0.2767000000000001	0.4758293856809205	-0.051735556993404805	0.06627588409680181	152214.02027638158
0.2768000000000001	0.4756722577315051	-0.05170494704286781	0.06625360638560591	152163.7563002632
0.27690000000000015	0.47551522761510706	-0.05167436104314983	0.06623386309427003	152113.5236201457
0.27700000000000014	0.47535829524775797	-0.05164379897525919	0.06620404432324706	152063.32220916828
0.2771000000000001	0.4752014605455727	-0.05161326081983905	0.06618585862008772	152013.1520404968
0.2772000000000001	0.47504472342474885	-0.05158274655788067	0.06615303301992187	151963.01308732346
0.2773000000000001	0.4748880838015663	-0.05155225617021126	0.06614242133118685	151912.90532286692
0.27740000000000015	0.4747315415923881	-0.051521789637708176	0.06611165775890714	151862.8287203724
0.27750000000000014	0.4745750967136596	-0.05149134694143239	0.06609286337126122	151812.7832531114
0.2776000000000001	0.47441874908190906	-0.0514609280618497	0.06606343803837032	151762.768894382
0.2777000000000001	0.47426249861374675	-0.051430532980155375	0.06604573835178333	151712.78561750846
0.2778000000000001	0.4741063452258652	-0.05140016167733993	0.06602398890967365	151662.83339584142
0.27790000000000015	0.4739502888350395	-0.05136981413391519	0.06599214790899395	151612.91220275787
0.27800000000000014	0.4737943293581274	-0.051339490331041474	0.06597128533172472	151563.02201166126
0.2781000000000001	0.47363846671206766	-0.05130919024960983	0.0659418766819558	151513.162795981
0.2782000000000001	0.47348270081388266	-0.05127891387052755	0.06591131504932088	151463.3345291732
0.2783000000000001	0.4733270315806751	-0.051248661174568444	0.06589733915678356	151413.53718471967
0.27840000000000015	0.47317145892963103	-0.0512184321427818	0.06587232584808182	151363.77073612894
0.27850000000000014	0.4730159827780178	-0.05118822675613483	0.06584032730745337	151314.03515693537
0.2786000000000001	0.47286060304318445	-0.051158044995398284	0.065833171734575	151264.33042069967
0.2787000000000001	0.47270531964256196	-0.05112788684159412	0.06579815383108352	151214.65650100866
0.2788000000000001	0.4725501324936631	-0.05109775227560366	0.06578056960699383	151165.01337147533
0.27890000000000015	0.4723950415140819	-0.05106764127853567	0.06575680632139391	151115.40100573865
0.27900000000000014	0.472240046621494	-0.051037553831108515	0.0657403448044757	151065.81937746375
0.2791000000000001	0.47208514773365684	-0.05100748991430531	0.06571877766283007	151016.26846034187
0.2792000000000001	0.47193034476840906	-0.05097744950929155	0.06567974058688202	150966.74822809023
0.2793000000000001	0.4717756376436702	-0.05094743259689733	0.0656650532198044	150917.258654452
0.27940000000000015	0.47162102627744157	-0.050917439157998456	0.06564791258332277	150867.79971319638
0.27950000000000014	0.4714665105878055	-0.0508874691737561	0.06562969603743794	150818.3713781186
0.2796000000000001	0.4713120904929255	-0.050857522624926634	0.06558894660268479	150768.97362303984
0.2797000000000001	0.47115776591104586	-0.05082759949271164	0.06557417563878054	150719.60642180708
0.2798000000000001	0.471003536760492	-0.05079769975793903	0.06554357274431398	150670.26974829327
0.27990000000000015	0.4708494029596705	-0.050767823401674496	0.06553075421586221	150620.96357639733
0.28000000000000014	0.4706953644270681	-0.05073797040499836	0.06549890868755956	150571.68788004384
0.2801000000000001	0.47054142108125296	-0.05070814074867389	0.06547824270556543	150522.44263318335
0.2802000000000001	0.47038757284087357	-0.05067833441394027	0.06545384024593158	150473.22780979224
0.2803000000000001	0.4702338196246592	-0.05064855138180664	0.06543066164965657	150424.0433838726
0.28040000000000015	0.47008016135141917	-0.05061879163322873	0.06540758307446208	150374.88932945218
0.28050000000000014	0.46992659794004404	-0.05058905514912956	0.06538620892602026	150325.76562058475
0.2806000000000001	0.46977312930950427	-0.050559341910679546	0.06535849328524863	150276.67223134957
0.2807000000000001	0.4696197553788509	-0.050529651899016426	0.06533648137824666	150227.60913585173
0.2808000000000001	0.469466476067215	-0.05049998509495453	0.06531568438933517	150178.5763082219
0.28090000000000015	0.4693132912938077	-0.05047034147967736	0.06528977171019427	150129.5737226164
0.28100000000000014	0.4691602009779208	-0.05044072103428879	0.06527192112701573	150080.60135321727
0.2811000000000001	0.4690072050389257	-0.05041112373969554	0.06525027090444323	150031.65917423207
0.2812000000000001	0.46885430339627376	-0.050381549577142755	0.06523207895078759	149982.74715989397
0.2813000000000001	0.4687014959694964	-0.050351998527496146	0.06520499452943043	149933.8652844617
0.28140000000000015	0.4685487826782049	-0.050322470572185196	0.06518372408300724	149885.01352221952
0.28150000000000014	0.46839616344209023	-0.05029296569198738	0.0651537100665789	149836.19184747728
0.28160000000000013	0.46824363818092307	-0.05026348386800513	0.06512418452162842	149787.4002345702
0.2817000000000001	0.4680912068145534	-0.05023402508160051	0.06511532399235664	149738.63865785894
0.2818000000000001	0.46793886926291167	-0.05020458931360601	0.06509030164141894	149689.9070917299
0.28190000000000015	0.46778662544600647	-0.050175176545408144	0.0650670275007894	149641.20551059447
0.28200000000000014	0.4676344752839268	-0.05014578675778963	0.06504323314298871	149592.53388888977
0.28210000000000013	0.467482418696841	-0.05011641993209137	0.06502076083302456	149543.89220107824
0.2822000000000001	0.4673304556049959	-0.050087076049609804	0.06499936705794188	149495.28042164753
0.2823000000000001	0.4671785859287182	-0.05005775509102995	0.06497380127417242	149446.69852511078
0.28240000000000015	0.4670268095884135	-0.0500284570380516	0.06494295560691839	149398.14648600636
0.28250000000000014	0.4668751265045665	-0.049999181871485276	0.06493658017730698	149349.62427889794
0.28260000000000013	0.4667235365977406	-0.0499699295724217	0.0649044673869794	149301.13187837444
0.2827000000000001	0.4665720397885786	-0.049940700122334036	0.06488498081590768	149252.6692590501
0.2828000000000001	0.46642063599780187	-0.04991149350218255	0.0648510720836224	149204.2363955643
0.28290000000000015	0.4662693251462103	-0.04988230969307627	0.06484062107495885	149155.8332625816
0.28300000000000014	0.4661181071546832	-0.049853148676554215	0.06481895611315443	149107.4598347919
0.28310000000000013	0.4659669819441776	-0.04982401043357283	0.06478963541389851	149059.11608690998
0.2832000000000001	0.4658159494357298	-0.0497948949452035	0.06477313962692582	149010.80199367597
0.2833000000000001	0.465665009550454	-0.049765802193098826	0.06473908895200144	148962.51752985496
0.28340000000000015	0.4655141622095431	-0.049736732157991626	0.06471929980928667	148914.26267023716
0.28350000000000014	0.46536340733426873	-0.049707684821355284	0.06470989188963437	148866.03738963802
0.28360000000000013	0.46521274484598	-0.04967866016437255	0.06467837562652369	148817.84166289776
0.2837000000000001	0.46506217466610494	-0.04964965816835558	0.06466017555596662	148769.6754648818
0.2838000000000001	0.464911696716149	-0.04962067881459201	0.06463373648158623	148721.53877048037
0.28390000000000015	0.4647613109176962	-0.04959172208415278	0.06461340228807266	148673.4315546088
0.28400000000000014	0.46461101719240844	-0.04956278795838886	0.06458513588670772	148625.35379220743
0.28410000000000013	0.46446081546202556	-0.049533876418556	0.06457100922839593	148577.3054582414
0.2842000000000001	0.4643107056483651	-0.04950498744598728	0.06454189510647305	148529.28652770078
0.2843000000000001	0.46416068767332236	-0.049476121022050325	0.06451405751180041	148481.2969756005
0.28440000000000015	0.4640107614588702	-0.04944727712781836	0.0644976652166019	148433.33677698032
0.28450000000000014	0.46386092692706005	-0.04941845574473217	0.06446944222904193	148385.40590690507
0.28460000000000013	0.46371118400001926	-0.04938965685412012	0.06445358754138604	148337.50434046396
0.2847000000000001	0.4635615325999542	-0.049360880437199876	0.06442780125822022	148289.6320527714
0.2848000000000001	0.4634119726491476	-0.04933212647542657	0.0644092583150598	148241.78901896626
0.28490000000000015	0.46326250406996006	-0.049303394949919775	0.06438536265809701	148193.97521421232
0.28500000000000014	0.4631131267848295	-0.04927468584236706	0.0643640359443406	148146.1906136981
0.28510000000000013	0.46296384071627056	-0.04924599913384719	0.06434097835570683	148098.43519263662
0.2852000000000001	0.46281464578687576	-0.049217334805688545	0.06430798826107079	148050.70892626588
0.2853000000000001	0.46266554191931386	-0.04918869283948256	0.06428607423024561	148003.0117898482
0.28540000000000015	0.46251652903633084	-0.04916007321640415	0.0642614326051381	147955.3437586707
0.28550000000000014	0.4623676070607501	-0.049131475917932495	0.06425099741337417	147907.70480804512
0.28560000000000013	0.46221877591547134	-0.049102900925387515	0.06422118481307713	147860.09491330778
0.2857000000000001	0.46207003552347103	-0.04907434822031202	0.06421627540482741	147812.51404981935
0.2858000000000001	0.4619213858078027	-0.04904581778389557	0.0641908281764122	147764.96219296538
0.28590000000000015	0.4617728266915963	-0.049017309597655385	0.06415998384168473	147717.4393181557
0.28600000000000014	0.46162435809805824	-0.048988823643159644	0.06414347505553153	147669.94540082465
0.28610000000000013	0.4614759799504716	-0.04896035990171199	0.06411256689407148	147622.48041643115
0.2862000000000001	0.46132769217219555	-0.04893191835449299	0.0640948630977672	147575.04434045835
0.2863000000000001	0.46117949468666625	-0.04890349898336387	0.06407399990283663	147527.6371484141
0.28640000000000015	0.46103138741739547	-0.048875101769739	0.06406228833378076	147480.25881583046
0.28650000000000014	0.4608833702879714	-0.048846726694780296	0.06403120862687489	147432.90931826388
0.28660000000000013	0.46073544322205834	-0.04881837374023203	0.06400030004502384	147385.5886312952
0.2867000000000001	0.46058760614339683	-0.04879004288735653	0.06397759768170493	147338.29673052958
0.2868000000000001	0.46043985897580325	-0.04876173411796533	0.0639569854745271	147291.03359159653
0.28690000000000015	0.46029220164316975	-0.048733447413254236	0.06394611810109035	147243.79919014973
0.28700000000000014	0.46014463406946476	-0.04870518275480542	0.06392673010620495	147196.5935018673
0.28710000000000013	0.45999715617873194	-0.04867694012420637	0.06389519142185844	147149.41650245144
0.2872000000000001	0.45984976789509097	-0.04864871950294509	0.06387442511853826	147102.2681676286
0.2873000000000001	0.45970246914273727	-0.04862052087254737	0.06385345624007491	147055.14847314951
0.28740000000000016	0.4595552598459412	-0.04859234421450876	0.0638369827240103	147008.0573947889
0.28750000000000014	0.45940813992904955	-0.04856418951047537	0.06381948907476559	146960.99490834586
0.28760000000000013	0.4592611093164838	-0.048536056741986994	0.06378701371267673	146913.96098964344
0.2877000000000001	0.45911416793274096	-0.04850794589056329	0.06376157917037234	146866.95561452888
0.2878000000000001	0.4589673157023934	-0.048479856937792214	0.06375347286641865	146819.97875887342
0.28790000000000016	0.4588205525500885	-0.04845178986528771	0.06372101566202343	146773.03039857242
0.28800000000000014	0.45867387840054924	-0.048423744654521636	0.06369329390918077	146726.11050954528
0.28810000000000013	0.45852729317857327	-0.048395721287334624	0.06366790847198016	146679.21906773545
0.2882000000000001	0.45838079680903293	-0.0483677197451962	0.06366590647212257	146632.35604911015
0.2883000000000001	0.4582343892168762	-0.04833974000960903	0.06363990730802897	146585.52142966085
0.28840000000000016	0.45808807032712556	-0.04831178206238337	0.06361241799285404	146538.71518540283
0.28850000000000015	0.45794184006487804	-0.04828384588520087	0.06359487616577876	146491.93729237525
0.28860000000000013	0.45779569835530565	-0.048255931459581194	0.06356234787190884	146445.1877266412
0.2887000000000001	0.457649645123655	-0.04822803876720535	0.06354913975627899	146398.4664642877
0.2888000000000001	0.45750368029524735	-0.04820016778974108	0.06351924535142423	146351.7734814256
0.28890000000000016	0.45735780379547814	-0.04817231850877888	0.06350081880542764	146305.1087541895
0.28900000000000015	0.4572120155498177	-0.048144490906215726	0.06348768520459896	146258.47225873798
0.28910000000000013	0.45706631548381016	-0.048116684963661366	0.06345771775384738	146211.86397125316
0.2892000000000001	0.4569207035230742	-0.04808890066274329	0.06343700868417156	146165.28386794106
0.2893000000000001	0.45677517959330294	-0.048061137985207	0.06341905184569196	146118.73192503152
0.28940000000000016	0.45662974362026304	-0.048033396912909046	0.06339301905268722	146072.20811877787
0.28950000000000015	0.45648439552979586	-0.04800567742731071	0.0633713558285316	146025.71242545737
0.28960000000000014	0.45633913524781666	-0.04797797951024516	0.06335196573355834	145979.24482137087
0.2897000000000001	0.4561939627003141	-0.04795030314373057	0.06332673388962032	145932.8052828428
0.2898000000000001	0.45604887781335124	-0.047922648309238654	0.06330228828100214	145886.39378622125
0.28990000000000016	0.4559038805130645	-0.04789501498861675	0.06328424514393517	145840.01030787788
0.29000000000000015	0.45575897072566435	-0.0478674031637205	0.06326438234561965	145793.65482420803
0.29010000000000014	0.45561414837743486	-0.047839812816092384	0.06324606049032211	145747.3273116305
0.2902000000000001	0.4554694133947337	-0.0478122439278566	0.06322941820654322	145701.0277465878
0.2903000000000001	0.4553247657039916	-0.047784696480699045	0.06319801332193528	145654.75610554562
0.29040000000000016	0.4551802052317132	-0.047757170456286406	0.06317340685053674	145608.5123649934
