#beta	T	T2	T2s	T*V
0.7951000000000004	0.8840204966909202	-0.11006646279882332	0.14875360943445284	441852.9637846323
0.7952000000000004	0.883957859419278	-0.11007347696820514	0.1487350947071057	441821.6562932086
0.7953000000000003	0.8838952215988005	-0.11008047653507695	0.14871809124356664	441790.34852746496
0.7954000000000003	0.8838325832366988	-0.1100874615113055	0.1486973042630174	441759.0404910055
0.7955000000000003	0.8837699443401774	-0.11009443190533036	0.14868094609655322	441727.73218743136
0.7956000000000003	0.8837073049164338	-0.11010138773040622	0.1486599701134469	441696.42362033995
0.7957000000000004	0.8836446649726575	-0.1101083289979365	0.14864165725451658	441665.11479332467
0.7958000000000004	0.8835820245160315	-0.11011525571884888	0.1486229657116982	441633.8057099758
0.7959000000000004	0.8835193835537317	-0.11012216790424349	0.14860483557211082	441602.49637387996
0.7960000000000004	0.8834567420929264	-0.11012906556522639	0.14858570454468054	441571.18678862
0.7961000000000004	0.8833941001407769	-0.11013594871407731	0.14856680450892937	441539.8769577755
0.7962000000000004	0.8833314577044376	-0.11014281736145844	0.14854845203296604	441508.5668849222
0.7963000000000003	0.8832688147910556	-0.11014967151888916	0.1485298869132617	441477.2565736324
0.7964000000000003	0.8832061714077705	-0.11015651119707566	0.14851168495985495	441445.9460274747
0.7965000000000003	0.8831435275617158	-0.11016333640804003	0.14849230206154237	441414.6352500145
0.7966000000000003	0.8830808832600164	-0.11017014716364278	0.14847561285407138	441383.32424481306
0.7967000000000004	0.8830182385097916	-0.11017694347279541	0.1484572826324397	441352.0130154286
0.7968000000000004	0.8829555933181528	-0.11018372534893629	0.14843654303577833	441320.70156541583
0.7969000000000004	0.882892947692204	-0.11019049280323451	0.14841874538369978	441289.38989832526
0.7970000000000004	0.8828303016390431	-0.11019724584520656	0.14840133515476767	441258.07801770465
0.7971000000000004	0.8827676551657598	-0.11020398448886853	0.1483807725470932	441226.76592709764
0.7972000000000004	0.8827050082794375	-0.11021070874254561	0.1483640681635531	441195.4536300446
0.7973000000000003	0.8826423609871525	-0.11021741861789039	0.1483454666747704	441164.14113008237
0.7974000000000003	0.8825797132959737	-0.110224114129101	0.1483259236968689	441132.82843074424
0.7975000000000003	0.8825170652129628	-0.11023079528371446	0.14830738114416733	441101.5155355598
0.7976000000000003	0.8824544167451751	-0.11023746209526242	0.14828787199395144	441070.2024480554
0.7977000000000004	0.8823917678996582	-0.11024411457444408	0.14826991672557235	441038.8891717536
0.7978000000000004	0.882329118683453	-0.11025075273096016	0.1482526251926786	441007.5757101736
0.7979000000000004	0.8822664691035935	-0.11025737657725734	0.14823188852415972	440976.26206683123
0.7980000000000004	0.8822038191671064	-0.11026398612497737	0.14821568735028218	440944.9482452384
0.7981000000000004	0.8821411688810114	-0.1102705813855732	0.14819707374454888	440913.63424890384
0.7982000000000004	0.882078518252321	-0.11027716236828289	0.1481781630827945	440882.3200813326
0.7983000000000003	0.8820158672880414	-0.11028372908505765	0.14815852718650335	440851.0057460264
0.7984000000000003	0.8819532159951711	-0.11029028154775578	0.1481396431015089	440819.6912464833
0.7985000000000003	0.8818905643807018	-0.11029681976675286	0.14812193611516553	440788.376586198
0.7986000000000003	0.8818279124516185	-0.11030334375398866	0.14810330892169948	440757.06176866166
0.7987000000000004	0.8817652602148986	-0.11030985351994417	0.14808493438844503	440725.74679736176
0.7988000000000004	0.8817026076775134	-0.11031634907556513	0.1480670046760221	440694.43167578266
0.7989000000000004	0.8816399548464263	-0.1103228304324882	0.14804721609347474	440663.1164074049
0.7990000000000004	0.8815773017285943	-0.11032929760131716	0.14802825759108448	440631.80099570565
0.7991000000000004	0.8815146483309676	-0.11033575059272019	0.14800997109687886	440600.48544415884
0.7992000000000004	0.8814519946604887	-0.11034218941949672	0.14799118322987748	440569.16975623457
0.7993000000000003	0.8813893407240939	-0.11034861409216788	0.14797282426213393	440537.85393539956
0.7994000000000003	0.8813266865287122	-0.11035502461996564	0.147954717589677	440506.5379851172
0.7995000000000003	0.8812640320812658	-0.11036142101561253	0.14793595013128347	440475.22190884734
0.7996000000000003	0.8812013773886698	-0.11036780328994299	0.14791863778593922	440443.90571004635
0.7997000000000004	0.8811387224578328	-0.11037417145367139	0.14789978320607	440412.58939216717
0.7998000000000004	0.8810760672956558	-0.11038052551908203	0.1478811985536556	440381.2729586592
0.7999000000000004	0.8810134119090337	-0.11038686549446136	0.14786401611440333	440349.9564129686
0.8000000000000004	0.8809507563048539	-0.11039319139295856	0.14784333168709907	440318.6397585379
0.8001000000000004	0.8808881004899971	-0.11039950322589884	0.14782567840101452	440287.32299880614
0.8002000000000004	0.8808254444713373	-0.11040580100351119	0.14780849415322278	440256.0061372091
0.8003000000000003	0.880762788255741	-0.11041208473655237	0.14778826813330337	440224.6891771789
0.8004000000000003	0.8807001318500685	-0.11041835443506878	0.14777173566675716	440193.3721221444
0.8005000000000003	0.8806374752611733	-0.11042461011279743	0.14775133715595287	440162.0549755312
0.8006000000000003	0.8805748184959012	-0.11043085177868425	0.14773361324246234	440130.7377407609
0.8007000000000004	0.8805121615610919	-0.11043707944449423	0.14771591571240114	440099.42042125214
0.8008000000000004	0.8804495044635781	-0.11044329312016807	0.14769698911741494	440068.10302042007
0.8009000000000004	0.8803868472101856	-0.11044949281673336	0.14767941330264103	440036.7855416764
0.8010000000000004	0.8803241898077333	-0.11045567854734234	0.14765908541126782	440005.46798842936
0.8011000000000004	0.8802615322630332	-0.11046185032091267	0.14764259510438962	439974.15036408376
0.8012000000000004	0.8801988745828905	-0.1104680081486547	0.14762351200729468	439942.83267204085
0.8013000000000003	0.8801362167741039	-0.11047415204086831	0.14760516436288526	439911.514915699
0.8014000000000003	0.8800735588434654	-0.11048028201021512	0.14758643348904577	439880.1970984529
0.8015000000000003	0.8800109007977589	-0.11048639806629056	0.14756747838360768	439848.8792236931
0.8016000000000003	0.8799482426437633	-0.11049250021984423	0.14755085891378064	439817.56129480817
0.8017000000000004	0.8798855843882492	-0.11049858848371542	0.14753041230643396	439786.243315182
0.8018000000000004	0.8798229260379816	-0.11050466286556364	0.14751299786736827	439754.92528819595
0.8019000000000004	0.8797602675997179	-0.11051072337815074	0.1474936779246328	439723.6072172275
0.8020000000000004	0.8796976090802093	-0.11051677003355327	0.14747517976808264	439692.2891056511
0.8021000000000004	0.8796349504861998	-0.11052280284026905	0.1474588522583736	439660.97095683735
0.8022000000000004	0.8795722918244265	-0.11052882181016273	0.14744040700185002	439629.6527741539
0.8023000000000003	0.8795096331016202	-0.11053482695510462	0.14742117888030365	439598.33456096484
0.8024000000000003	0.8794469743245049	-0.11054081828325069	0.14740153695893177	439567.01632063085
0.8025000000000003	0.8793843154997978	-0.11054679580848088	0.14738359164838394	439535.6980565094
0.8026000000000003	0.8793216566342088	-0.11055275954013674	0.14736593606533066	439504.3797719543
0.8027000000000004	0.879258997734442	-0.11055870948881452	0.14734691877304812	439473.0614703165
0.8028000000000004	0.8791963388071939	-0.11056464566576071	0.14732835271261324	439441.7431549428
0.8029000000000004	0.8791336798591555	-0.11057056808106318	0.1473101537087437	439410.4248291777
0.8030000000000004	0.8790710208970096	-0.11057647674651162	0.14729178600119966	439379.1064963614
0.8031000000000004	0.8790083619274331	-0.1105823716728212	0.14727537851663017	439347.7881598311
0.8032000000000004	0.8789457029570963	-0.11058825287087812	0.14725733142856953	439316.4698229207
0.8033000000000003	0.8788830439926621	-0.11059412035053263	0.14723666743862993	439285.15148896066
0.8034000000000003	0.8788203850407879	-0.110599974121869	0.14721817761114742	439253.8331612783
0.8035000000000003	0.8787577261081231	-0.11060581419863932	0.14720015463622937	439222.51484319725
0.8036000000000003	0.8786950672013113	-0.11061164058975896	0.14718284167918239	439191.19653803814
0.8037000000000004	0.8786324083269891	-0.11061745330500845	0.14716541853951118	439159.878249118
0.8038000000000004	0.8785697494917863	-0.11062325235609545	0.1471456851752852	439128.55997975066
0.8039000000000004	0.8785070907023268	-0.1106290377543181	0.1471272350869717	439097.2417332468
0.8040000000000004	0.8784444319652267	-0.11063480951032284	0.14710967698965924	439065.9235129133
0.8041000000000004	0.8783817732870965	-0.11064056763267227	0.1470910141278808	439034.6053220543
0.8042000000000004	0.878319114674539	-0.11064631213578	0.14707199594605025	439003.28716396994
0.8043000000000003	0.8782564561341515	-0.11065204302717513	0.14705576827400257	438971.96904195775
0.8044000000000003	0.8781937976725239	-0.1106577603183504	0.1470365750919314	438940.6509593115
0.8045000000000003	0.8781311392962398	-0.11066346402152077	0.14701733225399471	438909.33291932184
0.8046000000000003	0.8780684810118758	-0.11066915414541063	0.14699915311659273	438878.0149252759
0.8047000000000004	0.8780058228260025	-0.11067483070185746	0.14698274788160345	438846.69698045764
0.8048000000000004	0.8779431647451832	-0.11068049370123273	0.14696448029322673	438815.3790881478
0.8049000000000004	0.8778805067759754	-0.11068614315352408	0.14694466056148772	438784.06125162385
0.8050000000000004	0.8778178489249293	-0.11069177906983385	0.14692636469411346	438752.74347415974
0.8051000000000004	0.8777551911985889	-0.11069740146196284	0.14690980546788063	438721.4257590263
0.8052000000000004	0.8776925336034913	-0.11070301033844403	0.14689024239682807	438690.1081094909
0.8053000000000003	0.8776298761461676	-0.11070860571095949	0.14687132258731594	438658.7905288179
0.8054000000000003	0.8775672188331416	-0.11071418759129066	0.1468531540088459	438627.4730202681
0.8055000000000003	0.877504561670931	-0.11071975598802815	0.14683488405287315	438596.15558709914
0.8056000000000003	0.8774419046660468	-0.11072531091293626	0.14681664958593682	438564.8382325654
0.8057000000000004	0.8773792478249934	-0.11073085237572387	0.1467988685137115	438533.5209599179
0.8058000000000004	0.8773165911542691	-0.11073638038823604	0.14678025962615396	438502.2037724047
0.8059000000000004	0.8772539346603648	-0.11074189496104819	0.14676220355171346	438470.88667327
0.8060000000000004	0.8771912783497657	-0.11074739610228958	0.14674415414902128	438439.5696657553
0.8061000000000004	0.8771286222289502	-0.11075288382536078	0.1467258833583957	438408.2527530986
0.8062000000000004	0.8770659663043896	-0.11075835814032878	0.14670778152923994	438376.9359385345
0.8063000000000003	0.8770033105825497	-0.11076381905648996	0.14668965539855155	438345.61922529456
0.8064000000000003	0.876940655069889	-0.11076926658523528	0.14667104671464953	438314.3026166072
0.8065000000000003	0.8768779997728601	-0.11077470073685398	0.1466539085530616	438282.9861156972
0.8066000000000003	0.8768153446979083	-0.11078012152212652	0.14663480929466788	438251.6697257863
0.8067000000000004	0.8767526898514731	-0.11078552895187387	0.14661843192150217	438220.35345009307
0.8068000000000004	0.8766900352399873	-0.11079092303522338	0.14659920595005704	438189.03729183273
0.8069000000000004	0.8766273808698776	-0.11079630378442214	0.14658040644835976	438157.72125421744
0.8070000000000004	0.876564726747563	-0.1108016712096885	0.14656243107955633	438126.40534045565
0.8071000000000004	0.8765020728794575	-0.11080702532053074	0.14654453032968137	438095.0895537532
0.8072000000000004	0.8764394192719678	-0.11081236612780086	0.1465268724003757	438063.77389731223
0.8073000000000004	0.8763767659314944	-0.11081769364154478	0.1465095174114575	438032.45837433194
0.8074000000000003	0.8763141128644314	-0.11082300787419895	0.1464905905879144	438001.1429880082
0.8075000000000003	0.8762514600771661	-0.11082830883405283	0.14647286248864563	437969.8277415336
0.8076000000000003	0.8761888075760798	-0.11083359653188783	0.1464536237070991	437938.51263809745
0.8077000000000004	0.8761261553675468	-0.11083887098022813	0.14643638241727833	437907.19768088596
0.8078000000000004	0.8760635034579358	-0.11084413218728127	0.14641732951248249	437875.88287308224
0.8079000000000004	0.8760008518536085	-0.11084938016293386	0.1464000873634324	437844.5682178662
0.8080000000000004	0.8759382005609201	-0.11085461491989199	0.14638226705201027	437813.253718414
0.8081000000000004	0.87587554958622	-0.11085983646759394	0.14636381954487646	437781.93937789946
0.8082000000000004	0.8758128989358501	-0.11086504481659872	0.14634531581276164	437750.6251994922
0.8083000000000004	0.8757502486161474	-0.11087023997652108	0.14632681127460448	437719.3111863598
0.8084000000000003	0.875687598633441	-0.11087542195832595	0.14631097360402728	437687.9973416656
0.8085000000000003	0.8756249489940547	-0.11088059077318015	0.14629078340744836	437656.6836685704
0.8086000000000003	0.8755622997043054	-0.1108857464299309	0.14627454814711857	437625.37017023144
0.8087000000000004	0.8754996507705038	-0.11089088893969225	0.14625486906310595	437594.056849803
0.8088000000000004	0.8754370021989542	-0.11089601831384598	0.14623804224419612	437562.7437104361
0.8089000000000004	0.8753743539959543	-0.11090113456109593	0.14621869439708468	437531.4307552785
0.8090000000000004	0.8753117061677957	-0.11090623769244452	0.14620221253583665	437500.1179874749
0.8091000000000004	0.8752490587207639	-0.11091132771916225	0.14618313171421518	437468.8054101668
0.8092000000000004	0.8751864116611373	-0.11091640464954332	0.14616620612421324	437437.4930264924
0.8093000000000004	0.8751237649951886	-0.11092146849615006	0.14614712924600023	437406.18083958694
0.8094000000000003	0.8750611187291841	-0.11092651926807319	0.14612983001959856	437374.8688525824
0.8095000000000003	0.8749984728693835	-0.11093155697526938	0.14611019946474302	437343.55706860754
0.8096000000000003	0.8749358274220403	-0.1109365816291023	0.1460930269102759	437312.245490788
0.8097000000000004	0.8748731823934016	-0.11094159324002927	0.1460742010667215	437280.9341222462
0.8098000000000004	0.8748105377897085	-0.11094659181746297	0.146056653027144	437249.6229661016
0.8099000000000004	0.8747478936171954	-0.11095157737125133	0.14603809206432938	437218.3120254703
0.8100000000000004	0.8746852498820905	-0.11095654991285207	0.14602000700418927	437187.0013034653
0.8101000000000004	0.8746226065906161	-0.1109615094525156	0.146002772501476	437155.6908031966
0.8102000000000004	0.8745599637489876	-0.11096645599994219	0.14598394428656533	437124.3805277707
0.8103000000000004	0.8744973213634145	-0.11097138956592098	0.14596673003119992	437093.07048029156
0.8104000000000003	0.8744346794400997	-0.11097631016029427	0.14594799018225463	437061.7606638592
0.8105000000000003	0.8743720379852404	-0.11098121779248904	0.14593007621550957	437030.4510815713
0.8106000000000003	0.8743093970050271	-0.11098611247435924	0.14591274244106578	436999.14173652185
0.8107000000000004	0.8742467565056437	-0.11099099421550526	0.14589388661818667	436967.8326318019
0.8108000000000004	0.8741841164932685	-0.11099586302703958	0.1458763032854208	436936.5237704994
0.8109000000000004	0.8741214769740736	-0.11100071891647796	0.145858162740281	436905.2151556993
0.8110000000000004	0.8740588379542243	-0.11100556189616187	0.14583999439381184	436873.9067904831
0.8111000000000004	0.8739961994398799	-0.11101039197810621	0.14582287791418266	436842.5986779295
0.8112000000000004	0.8739335614371934	-0.11101520916813845	0.1458042302831603	436811.2908211137
0.8113000000000004	0.8738709239523119	-0.11102001347868463	0.14578783718058608	436779.98322310834
0.8114000000000003	0.8738082869913758	-0.11102480492168199	0.14576840230489868	436748.6758869824
0.8115000000000003	0.8737456505605197	-0.11102958350408998	0.14575028033113213	436717.3688158022
0.8116000000000003	0.8736830146658716	-0.1110343492376958	0.14573256999280074	436686.06201263063
0.8117000000000004	0.8736203793135536	-0.11103910213435736	0.14571601821169047	436654.7554805276
0.8118000000000004	0.8735577445096815	-0.11104384219990193	0.14569736230947097	436623.4492225499
0.8119000000000004	0.873495110260365	-0.11104856944823768	0.14567902659198445	436592.14324175136
0.8120000000000004	0.8734324765717073	-0.11105328388871322	0.14566216858368533	436560.8375411825
0.8121000000000004	0.873369843449806	-0.11105798552999942	0.14564258229404609	436529.53212389094
0.8122000000000004	0.8733072109007516	-0.111062674384475	0.1456264144907919	436498.2269929209
0.8123000000000004	0.8732445789306293	-0.11106735046078875	0.1456066920422928	436466.92215131404
0.8124000000000003	0.8731819475455178	-0.11107201376883968	0.1455907498334253	436435.6176021084
0.8125000000000003	0.8731193167514897	-0.11107666431906012	0.14557259052607888	436404.31334833923
0.8126000000000003	0.8730566865546113	-0.11108130212237766	0.14555317039424953	436373.0093930388
0.8127000000000004	0.8729940569609427	-0.11108592718844867	0.14553714707439616	436341.70573923585
0.8128000000000004	0.8729314279765383	-0.11109053952696712	0.14551815636338936	436310.40238995664
0.8129000000000004	0.872868799607446	-0.11109513914756892	0.1455010350234625	436279.09934822394
0.8130000000000004	0.8728061718597074	-0.11109972606255306	0.1454815871037492	436247.79661705764
0.8131000000000004	0.8727435447393584	-0.11110430027949743	0.14546462048679182	436216.49419947446
0.8132000000000004	0.8726809182524287	-0.11110886180894233	0.14544625058239632	436185.1920984882
0.8133000000000004	0.8726182924049414	-0.11111341066192369	0.14542969785464452	436153.8903171094
0.8134000000000003	0.8725556672029139	-0.11111794684820538	0.14540992658670374	436122.5888583457
0.8135000000000003	0.8724930426523577	-0.11112247037808172	0.14539278591110744	436091.28772520175
0.8136000000000003	0.8724304187592778	-0.11112698126004725	0.14537520747877894	436059.98692067893
0.8137000000000004	0.8723677955296731	-0.11113147950549104	0.14535807811388232	436028.68644777563
0.8138000000000004	0.8723051729695369	-0.11113596512482257	0.1453386048920822	435997.38630948757
0.8139000000000004	0.8722425510848557	-0.11114043812724489	0.14532059999653094	435966.08650880674
0.8140000000000004	0.8721799298816106	-0.11114489852245911	0.14530271740182196	435934.78704872273
0.8141000000000004	0.8721173093657761	-0.11114934632092681	0.14528502915157882	435903.4879322218
0.8142000000000004	0.8720546895433212	-0.1111537815335741	0.1452675347361238	435872.1891622872
0.8143000000000004	0.871992070420208	-0.11115820416860726	0.14524930582100293	435840.890741899
0.8144000000000003	0.8719294520023934	-0.11116261423630934	0.1452317336533002	435809.59267403465
0.8145000000000003	0.8718668342958278	-0.1111670117490049	0.14521454997900893	435778.2949616683
0.8146000000000003	0.8718042173064552	-0.11117139671389953	0.14519681709933785	435746.9976077709
0.8147000000000004	0.8717416010402147	-0.1111757691417873	0.145178036679964	435715.7006153108
0.8148000000000004	0.8716789855030384	-0.11118012904303803	0.14516193774073802	435684.4039872531
0.8149000000000004	0.8716163707008525	-0.11118447642717623	0.14514350908021126	435653.10772655986
0.8150000000000004	0.8715537566395776	-0.1111888113046825	0.14512573817956934	435621.81183619023
0.8151000000000004	0.8714911433251276	-0.1111931336849289	0.1451068643044627	435590.5163191002
0.8152000000000004	0.871428530763411	-0.11119744357765193	0.1450900556599613	435559.22117824294
0.8153000000000004	0.8713659189603301	-0.11120174099328606	0.14507125570278173	435527.92641656863
0.8154000000000003	0.8713033079217809	-0.11120602594276369	0.1450535789512094	435496.63203702413
0.8155000000000003	0.8712406976536542	-0.11121029843330993	0.1450378830231688	435465.33804255375
0.8156000000000003	0.8711780881618341	-0.11121455847672468	0.14501818201487188	435434.04443609854
0.8157000000000004	0.8711154794521985	-0.11121880608359426	0.1450002857052571	435402.75122059643
0.8158000000000004	0.8710528715306199	-0.11122304126106265	0.14498330559132055	435371.45839898265
0.8159000000000004	0.8709902644029652	-0.11122726402173719	0.1449648983553583	435340.1659741895
0.8160000000000004	0.8709276580750941	-0.1112314743742164	0.1449478054701995	435308.8739491459
0.8161000000000004	0.8708650525528612	-0.11123567232960813	0.1449294510682734	435277.58232677804
0.8162000000000004	0.8708024478421149	-0.11123985789543689	0.14491302214973936	435246.2911100092
0.8163000000000004	0.870739843948698	-0.11124403108259405	0.14489369176965392	435215.00030175946
0.8164000000000003	0.8706772408784466	-0.11124819190285522	0.14487686761661855	435183.7099049461
0.8165000000000003	0.8706146386371917	-0.11125234036330749	0.1448580150837903	435152.41992248356
0.8166000000000003	0.8705520372307578	-0.11125647647465614	0.14484079639580907	435121.1303572829
0.8167000000000004	0.8704894366649635	-0.11126060024745121	0.14482327066076095	435089.8412122525
0.8168000000000004	0.8704268369456218	-0.11126471169191642	0.14480586687530356	435058.5524902978
0.8169000000000004	0.8703642380785396	-0.1112688108151594	0.14478773029436712	435027.26419432124
0.8170000000000004	0.8703016400695179	-0.11127289763034492	0.14477029361792504	434995.97632722225
0.8171000000000004	0.8702390429243515	-0.11127697214508228	0.144751782483324	434964.68889189715
0.8172000000000004	0.8701764466488301	-0.11128103436863535	0.14473417022362428	434933.4018912399
0.8173000000000004	0.8701138512487363	-0.11128508431431625	0.14471653265113618	434902.1153281407
0.8174000000000003	0.8700512567298478	-0.11128912198856812	0.14469892774305312	434870.8292054874
0.8175000000000003	0.8699886630979362	-0.11129314740132919	0.1446829049544481	434839.5435261646
0.8176000000000003	0.8699260703587667	-0.11129716056405407	0.14466465823388447	434808.2582930541
0.8177000000000004	0.8698634785180994	-0.11130116148609936	0.14464577137069778	434776.9735090348
0.8178000000000004	0.8698008875816879	-0.11130515017550925	0.14462881433704908	434745.6891769826
0.8179000000000004	0.8697382975552804	-0.11130912664372572	0.1446122677445452	434714.4052997704
0.8180000000000004	0.869675708444619	-0.11131309090061323	0.14459258313727655	434683.1218802683
0.8181000000000004	0.8696131202554396	-0.11131704295446608	0.14457488816511604	434651.8389213434
0.8182000000000004	0.869550532993473	-0.11132098281674084	0.14455740125223462	434620.5564258598
0.8183000000000004	0.8694879466644434	-0.11132491049577421	0.14454154337903952	434589.2743966788
0.8184000000000003	0.8694253612740698	-0.11132882600162032	0.14452307210429508	434557.9928366587
0.8185000000000003	0.8693627768280648	-0.11133272934526005	0.14450673729784028	434526.71174865495
0.8186000000000003	0.8693001933321359	-0.11133662053326818	0.1444868418073625	434495.43113552016
0.8187000000000004	0.8692376107919839	-0.11134049957835108	0.1444712929967905	434464.15100010386
0.8188000000000004	0.8691750292133043	-0.11134436649008825	0.14445171402046322	434432.87134525256
0.8189000000000004	0.869112448601787	-0.11134822127570042	0.1444345874420549	434401.59217381047
0.8190000000000004	0.8690498689631151	-0.11135206394807265	0.1444160299988965	434370.3134886179
0.8191000000000004	0.8689872903029672	-0.11135589451361017	0.1443990417568768	434339.03529251326
0.8192000000000004	0.8689247126270152	-0.111359712983928	0.14438103034077857	434307.7575883315
0.8193000000000004	0.8688621359409257	-0.11136351936985325	0.14436431121034946	434276.48037890473
0.8194000000000004	0.8687995602503588	-0.11136731367784164	0.14434593606197318	434245.20366706233
0.8195000000000003	0.8687369855609699	-0.11137109591899767	0.14432896239892262	434213.9274556307
0.8196000000000003	0.8686744118784073	-0.11137486610472647	0.14431055420299088	434182.6517474331
0.8197000000000004	0.8686118392083151	-0.1113786242420914	0.14429327395721966	434151.3765452906
0.8198000000000004	0.8685492675563303	-0.11138237034099599	0.14427569798682413	434120.1018520206
0.8199000000000004	0.8684866969280848	-0.11138610441266433	0.14425850233325885	434088.8276704381
0.8200000000000004	0.8684241273292044	-0.11138982646589025	0.14424006640039225	434057.55400335504
0.8201000000000004	0.868361558765309	-0.1113935365100651	0.14422272034271472	434026.28085358033
0.8202000000000004	0.8682989912420138	-0.11139723455432289	0.14420507917018996	433995.0082239206
0.8203000000000004	0.8682364247649271	-0.11140092060898892	0.14418750462458388	433963.736117179
0.8204000000000004	0.868173859339652	-0.11140459468347112	0.14417185559862464	433932.4645361559
0.8205000000000003	0.8681112949717856	-0.11140825678843617	0.14415395064544723	433901.1934836492
0.8206000000000003	0.8680487316669195	-0.11141190693076475	0.1441352790416236	433869.9229624534
0.8207000000000003	0.8679861694306396	-0.11141554512143294	0.14411758929249394	433838.65297536063
0.8208000000000004	0.8679236082685259	-0.11141917137118665	0.14410033642767822	433807.38352515985
0.8209000000000004	0.8678610481861528	-0.11142278568880488	0.14408319501231184	433776.11461463734
0.8210000000000004	0.867798489189089	-0.11142638808323262	0.1440663998453731	433744.8462465762
0.8211000000000004	0.8677359312828974	-0.11142997856246846	0.1440481857795867	433713.5784237572
0.8212000000000004	0.8676733744731354	-0.11143355714044689	0.14403141457178925	433682.31114895793
0.8213000000000004	0.8676108187653544	-0.11143712382342702	0.14401393975320734	433651.04442495306
0.8214000000000004	0.8675482641651004	-0.11144067862018217	0.1439953558388482	433619.7782545147
0.8215000000000003	0.8674857106779138	-0.11144422154390499	0.14397690142450134	433588.5126404119
0.8216000000000003	0.8674231583093287	-0.11144775259998116	0.143960421117433	433557.2475854109
0.8217000000000003	0.8673606070648747	-0.1114512718000358	0.14394304427216253	433525.9830922754
0.8218000000000004	0.8672980569500741	-0.11145477915467229	0.14392626278519013	433494.7191637656
0.8219000000000004	0.8672355079704454	-0.11145827466975615	0.1439068436421225	433463.4558026398
0.8220000000000004	0.8671729601314996	-0.11146175835870734	0.1438904369639691	433432.1930116525
0.8221000000000004	0.8671104134387434	-0.11146523022950898	0.14387219197750709	433400.9307935561
0.8222000000000004	0.8670478678976774	-0.11146869028992207	0.1438546576791182	433369.6691510999
0.8223000000000004	0.8669853235137964	-0.11147213855130479	0.14383815933199148	433338.4080870303
0.8224000000000004	0.8669227802925902	-0.1114755750234065	0.1438206525990342	433307.1476040912
0.8225000000000003	0.866860238239542	-0.1114789997141004	0.1438019736502685	433275.8877050232
0.8226000000000003	0.8667976973601299	-0.1114824126335099	0.14378485941195618	433244.6283925646
0.8227000000000003	0.8667351576598266	-0.1114858137922895	0.14376817933484565	433213.36966945056
0.8228000000000004	0.8666726191440987	-0.11148920319773636	0.14374996514333435	433182.11153841345
0.8229000000000004	0.8666100818184077	-0.11149258085995634	0.14373289119975763	433150.85400218307
0.8230000000000004	0.866547545688209	-0.11149594678962116	0.14371567496781687	433119.5970634861
0.8231000000000004	0.8664850107589528	-0.11149930099519705	0.1436984435787395	433088.3407250467
0.8232000000000004	0.8664224770360834	-0.11150264348525592	0.1436809485317552	433057.08498958615
0.8233000000000004	0.8663599445250397	-0.11150597426979282	0.14366309237082664	433025.8298598227
0.8234000000000004	0.866297413231255	-0.11150929335936993	0.14364584932301883	432994.57533847226
0.8235000000000003	0.866234883160157	-0.11151260076230965	0.14362753912301002	432963.3214282476
0.8236000000000003	0.8661723543171677	-0.11151589648809634	0.14361095020030928	432932.06813185883
0.8237000000000003	0.8661098267077039	-0.11151918054469949	0.14359311467141223	432900.8154520133
0.8238000000000004	0.8660473003371761	-0.11152245294428918	0.14357710520886124	432869.56339141546
0.8239000000000004	0.8659847752109903	-0.11152571369441439	0.14355862323979193	432838.3119527671
0.8240000000000004	0.8659222513345461	-0.11152896280319707	0.14354258371913783	432807.0611387672
0.8241000000000004	0.8658597287132377	-0.11153220028370958	0.1435240997692694	432775.81095211185
0.8242000000000004	0.8657972073524541	-0.11153542614196968	0.1435068408689724	432744.56139549473
0.8243000000000004	0.8657346872575784	-0.11153864038878565	0.14348863736762543	432713.31247160624
0.8244000000000004	0.8656721684339884	-0.11154184303322086	0.1434709625536301	432682.0641831345
0.8245000000000003	0.865609650887056	-0.111545034083454	0.14345340488870525	432650.81653276435
0.8246000000000003	0.8655471346221483	-0.11154821355129992	0.1434358790918378	432619.5695231785
0.8247000000000003	0.865484619644626	-0.11155138144336095	0.14342083641505046	432588.32315705623
0.8248000000000004	0.8654221059598451	-0.11155453777027655	0.1434013472360163	432557.0774370748
0.8249000000000004	0.8653595935731554	-0.11155768254166304	0.1433847219839178	432525.8323659078
0.8250000000000004	0.8652970824899019	-0.1115608157658256	0.14336696748623434	432494.5879462271
0.8251000000000004	0.8652345727154235	-0.11156393745311785	0.14334926849112373	432463.3441807011
0.8252000000000004	0.8651720642550537	-0.11156704761135984	0.1433320200351815	432432.1010719956
0.8253000000000004	0.8651095571141205	-0.11157014625151174	0.14331433192025717	432400.8586227737
0.8254000000000004	0.8650470512979469	-0.11157323338153396	0.14329896594590244	432369.6168356958
0.8255000000000003	0.86498454681185	-0.11157630901077982	0.14328153597534268	432338.3757134197
0.8256000000000003	0.8649220436611413	-0.11157937314907013	0.14326453106138473	432307.1352586
0.8257000000000003	0.8648595418511272	-0.11158242580474505	0.14324713209806358	432275.89547388913
0.8258000000000004	0.8647970413871086	-0.11158546698932087	0.14322800659079898	432244.6563619365
0.8259000000000004	0.8647345422743803	-0.11158849670939462	0.14321045897178297	432213.41792538867
0.8260000000000004	0.8646720445182327	-0.11159151497414972	0.14319393355412563	432182.18016688974
0.8261000000000004	0.8646095481239497	-0.1115945217949843	0.1431761075719548	432150.9430890808
0.8262000000000004	0.8645470530968109	-0.11159751717973679	0.14316038228720832	432119.7066946008
